#! FIELDS active_rmsd inactive_rmsd file.free der_active_rmsd der_inactive_rmsd
#! SET min_active_rmsd 0.668568
#! SET max_active_rmsd 18.4217
#! SET nbins_active_rmsd  201
#! SET periodic_active_rmsd false
#! SET min_inactive_rmsd 0.182463
#! SET max_inactive_rmsd 18.4169
#! SET nbins_inactive_rmsd  201
#! SET periodic_inactive_rmsd false
    8.036117780   16.593456300   16.724375175    5.059448484    0.718729548
    8.124883440   16.593456300   16.902629587   -1.638242807   -1.452776524
    8.213649100   16.593456300   16.693024595   -6.152359280    1.626682068
    8.302414760   16.593456300   16.312847699   -3.383980545    2.237694784
    8.391180420   16.593456300   16.095467037   -2.439390407    4.542542060
    8.479946080   16.593456300   15.528566966  -11.760093757    3.176816670
    8.568711740   16.593456300   14.842698092   -3.684636094   -0.892302556
    8.657477400   16.593456300   14.848231471    1.372887626   -0.097695030
    8.746243060   16.593456300   14.964318137    1.780904939   -4.000933258
    8.835008720   16.593456300   15.180001982    6.705559585   -3.698232717
    8.923774380   16.593456300   15.915305213   11.066827462   -7.270075866
    9.012540040   16.593456300   16.700031194    2.530792695   -5.677355433
    9.101305700   16.593456300   17.191951044    7.646666769   -1.232121163
    9.190071360   16.593456300   18.045197104   10.810293027   -5.570985784
    9.278837020   16.593456300   18.947267989    4.153324613   -3.571792616
    9.367602680   16.593456300   19.654700726    4.699806378   -2.789665309
    9.456368340   16.593456300   20.159965004    5.646188941   -2.162326508
    9.545134000   16.593456300   20.539979560    3.070333772   -0.242551849
    9.633899660   16.593456300   20.963249554    5.026281069   -2.817803834
    9.722665320   16.593456300   21.536212763    8.370818934   -1.694917175
    9.811430980   16.593456300   22.328563820    8.370064803    0.851653405
    9.900196640   16.593456300   22.755456954    3.138904585   -0.478306205
    9.988962300   16.593456300   23.333790909    5.689222059   -0.371710206
   10.077727960   16.593456300   24.167323220    7.607035408   -0.170987437
   10.166493620   16.593456300   24.503063952    4.165553846   -0.148352777
   10.255259280   16.593456300   24.932696372    1.656955112    1.241337713
   10.344024940   16.593456300   25.096448770    1.924632127   -0.354632774
   10.432790600   16.593456300   25.169799094   -8.340328795    4.316393486
   10.521556260   16.593456300   24.643802968   -2.854958556    7.394907044
   10.610321920   16.593456300   24.016288647   -9.633000838   13.991361063
   10.699087580   16.593456300   23.070207272  -11.907348947   12.809082210
   10.787853240   16.593456300   22.182679919  -13.030915853   15.693417946
   10.876618900   16.593456300   21.341460242   -5.961645822    5.715356304
   10.965384560   16.593456300   20.750554771   -6.045881254    8.619007252
   11.054150220   16.593456300   20.374752833   -5.211222905    9.809852742
   11.142915880   16.593456300   20.008049408   -2.122805619    4.780725272
   11.231681540   16.593456300   19.782902116   -2.764349131    3.371790103
   11.320447200   16.593456300   19.428868122   -2.409239954    3.881295616
   11.409212860   16.593456300   19.467250776   -2.108568194    3.140771189
   11.497978520   16.593456300   19.488596973   -2.112147788    5.443678562
   11.586744180   16.593456300   19.582930019    2.579416295    2.350085309
   11.675509840   16.593456300   19.691297385    0.463620519    0.696348009
   11.764275500   16.593456300   19.761274020   -0.587105641    3.535294771
   11.853041160   16.593456300   19.932722288    0.402719559    0.654395597
   11.941806820   16.593456300   20.029456073    4.790576363    1.155986452
   12.030572480   16.593456300   20.213423396   -1.082699927    0.064023090
   12.119338140   16.593456300   20.512952061    4.916765992   -4.272278523
   12.208103800   16.593456300   21.182988597    9.313312068   -5.085312710
   12.296869460   16.593456300   21.436457170    0.568283637   -6.421633026
   12.385635120   16.593456300   21.695466952    0.562268337   -6.724936790
   12.474400780   16.593456300   22.163802868    5.628526996   -3.143537769
   12.563166440   16.593456300   22.009365555   -2.162556313   -2.490309963
   12.651932100   16.593456300   21.847759842   -6.240850574    2.053082026
   12.740697760   16.593456300   21.197323688  -10.862708013    7.982177499
   12.829463420   16.593456300   20.636442065   -4.151137650    7.397235475
   12.918229080   16.593456300   20.486205667   -0.583956236    8.814055361
   13.006994740   16.593456300   20.508458459    2.616336876    1.564710270
   13.095760400   16.593456300   20.590783799    3.456364991   -6.089639370
   13.184526060   16.593456300   21.468968145    7.090406005   -4.460513501
   13.273291720   16.593456300   22.649436283   16.640549141   -7.733099222
   13.362057380   16.593456300   23.497042027    9.248285576  -11.375224014
   13.450823040   16.593456300   24.683673525   16.699223877   -7.895654478
   13.539588700   16.593456300   25.750405531    7.668967366   -0.690467101
   13.628354360   16.593456300   26.342411385   -0.311211145    1.366999320
   13.717120020   16.593456300   26.136453153    0.068816294   -4.761713595
   13.805885680   16.593456300   25.916920953   -6.472639814    2.370009710
   13.894651340   16.593456300   25.309883542   -6.676282958   -2.798743030
   13.983417000   16.593456300   24.835512848   -7.351600397   -0.195047947
   14.072182660   16.593456300   24.739012352    1.793442820   -2.883201594
   14.160948320   16.593456300   24.594087130   -4.958507951   -2.136521346
   14.249713980   16.593456300   24.333015944    1.529606199    0.982650791
   14.338479640   16.593456300   24.619186655    3.346131501   -0.285209880
   14.427245300   16.593456300   24.619480381   -0.319272636    1.516749819
   14.516010960   16.593456300   24.893384127   -2.611736610   -2.968897879
   14.604776620   16.593456300   24.952746871    7.279199483   -2.731994574
   14.693542280   16.593456300   25.694637639    7.081398708   -6.003048338
   14.782307940   16.593456300   25.976504802    0.206902870    0.920258958
   14.871073600   16.593456300   26.008593506   -2.117677295   -7.389699979
   14.959839260   16.593456300   26.306534258    1.086108669   -3.547488015
   15.048604920   16.593456300   26.727869836    5.987924786   -2.402551821
   15.137370580   16.593456300   26.849905321    3.751558030    0.582263423
   15.226136240   16.593456300   27.057960069   -2.695580619   -5.171288445
   15.314901900   16.593456300   26.398010523   -3.050008696    0.390211792
   15.403667560   16.593456300   26.353794004   -3.944125086   -3.813559888
   15.492433220   16.593456300   26.418881945    2.923705180   -2.716352699
   15.581198880   16.593456300   26.857728094    6.753875436    0.064832964
   15.669964540   16.593456300   27.147293092   -0.758388588    0.061881619
   15.758730200   16.593456300   27.354395165    5.560979625    2.718511703
   15.847495860   16.593456300   27.739349487    0.183321507   -1.433770227
   15.936261520   16.593456300   28.047411145    2.912797601    1.098193121
   16.025027180   16.593456300   28.325763448    4.525320655    1.899938158
   16.113792840   16.593456300   28.829238676    2.814832788    0.528940081
   16.202558500   16.593456300   29.217999316    8.197722079   -1.545720807
   16.291324160   16.593456300   29.621598191    3.219897285    2.006571475
   16.380089820   16.593456300   30.046918932    3.801822130   -1.826500785
   16.468855480   16.593456300   30.588898658   -0.090479991   -1.826686187
   16.557621140   16.593456300   30.375915744    7.094077108   -4.011821850
   16.646386800   16.593456300   30.854361305   -0.881632642   -4.127250344
   16.735152460   16.593456300   31.057566704    3.038984086   -4.586569955
   16.823918120   16.593456300   31.301062410   -1.230580570   -3.607505689
   16.912683780   16.593456300   31.534553962    9.872518532    3.086529947
   17.001449440   16.593456300   31.349286529   -4.980374271    3.037082625
   17.090215100   16.593456300   32.071153798    9.799819546   -6.023460289
   17.178980760   16.593456300   32.865629736    6.452595427   -4.647844903
   17.267746420   16.593456300   33.142221872    5.985760843   -4.405159516
   17.356512080   16.593456300   34.085646606    8.782292839   -7.744336663
   17.445277740   16.593456300   34.456535485    1.992822415   -6.745861624
   17.534043400   16.593456300   34.983753782    8.385829010   -8.207835632
   17.622809060   16.593456300   36.010830364   16.865712707   -2.410790088
   17.711574720   16.593456300   37.236262149   -3.324317557    8.541105687
   17.800340380   16.593456300   37.303902354    9.600253850   12.012978935
   17.889106040   16.593456300   37.456776605    0.186047263   13.466971813
   17.977871700   16.593456300   36.914198292   -8.159314385    9.067984382
   18.066637360   16.593456300   39.394259150   69.118193521    4.806874132
   18.155403020   16.593456300   48.898909011  116.311044319    4.068819337
   18.244168680   16.593456300   54.363118573   13.787091464    1.106493163
   18.332934340   16.593456300   54.650216820   -0.000000000   -0.000000000
   18.421700000   16.593456300   54.650216820   -0.000000000   -0.000000000

    0.668568000   16.684628485   54.650216820   -0.000000000   -0.000000000
    0.757333660   16.684628485   54.650216820   -0.000000000   -0.000000000
    0.846099320   16.684628485   54.650216820   -0.000000000   -0.000000000
    0.934864980   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.023630640   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.112396300   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.201161960   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.289927620   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.378693280   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.467458940   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.556224600   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.644990260   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.733755920   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.822521580   16.684628485   54.650216820   -0.000000000   -0.000000000
    1.911287240   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.000052900   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.088818560   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.177584220   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.266349880   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.355115540   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.443881200   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.532646860   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.621412520   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.710178180   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.798943840   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.887709500   16.684628485   54.650216820   -0.000000000   -0.000000000
    2.976475160   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.065240820   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.154006480   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.242772140   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.331537800   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.420303460   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.509069120   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.597834780   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.686600440   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.775366100   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.864131760   16.684628485   54.650216820   -0.000000000   -0.000000000
    3.952897420   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.041663080   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.130428740   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.219194400   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.307960060   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.396725720   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.485491380   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.574257040   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.663022700   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.751788360   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.840554020   16.684628485   54.650216820   -0.000000000   -0.000000000
    4.929319680   16.684628485   54.650216820   -0.000000000   -0.000000000
    5.018085340   16.684628485   54.650216820   -0.000000000   -0.000000000
    5.106851000   16.684628485   54.650216820   -0.000000000   -0.000000000
    5.195616660   16.684628485   54.650216820   -0.000000000   -0.000000000
    5.284382320   16.684628485   54.650216820   -0.000000000   -0.000000000
    5.373147980   16.684628485   54.650216820   -0.000000000   -0.000000000
    5.461913640   16.684628485   54.650215876   -0.000077934    0.000060589
    5.550679300   16.684628485   54.649661352   -0.034238541    0.026889240
    5.639444960   16.684628485   54.578556693   -3.287895206    1.865824242
    5.728210620   16.684628485   53.192013724  -32.131941107   19.516039363
    5.816976280   16.684628485   49.908867273  -35.943108717   18.044942843
    5.905741940   16.684628485   47.442070049  -13.894225283   16.231963119
    5.994507600   16.684628485   45.595385127  -27.498325321   13.909043285
    6.083273260   16.684628485   44.095835566  -10.109409754    0.960734814
    6.172038920   16.684628485   42.751822640  -24.829924938   17.228916113
    6.260804580   16.684628485   40.124200914  -30.522382025   28.992754599
    6.349570240   16.684628485   37.025040462  -37.194700633   27.085362873
    6.438335900   16.684628485   34.022686895  -26.191119193   10.547190382
    6.527101560   16.684628485   32.210587227  -20.773512937   10.538946722
    6.615867220   16.684628485   30.592407243  -20.665274309   17.107382264
    6.704632880   16.684628485   28.312727167  -22.698505144   15.079184618
    6.793398540   16.684628485   26.782512981  -16.503894886   15.162122797
    6.882164200   16.684628485   25.296923598  -18.319966597   11.087030193
    6.970929860   16.684628485   24.209261889   -8.036911201    9.312468286
    7.059695520   16.684628485   23.673041614   -2.372074807    1.594702033
    7.148461180   16.684628485   23.374261887  -11.250735521    2.084094993
    7.237226840   16.684628485   22.762364532   -3.894105749    4.249268747
    7.325992500   16.684628485   22.255662016  -13.143545240    3.850753330
    7.414758160   16.684628485   21.255472912   -4.406922376    4.733763985
    7.503523820   16.684628485   20.636223192   -8.060978686    8.134302004
    7.592289480   16.684628485   19.773892407  -12.185320914   11.876895603
    7.681055140   16.684628485   18.561285605  -17.997580772   14.062196913
    7.769820800   16.684628485   17.303469087   -8.211345429    9.697895187
    7.858586460   16.684628485   16.617394359   -6.329725356    1.386276457
    7.947352120   16.684628485   16.577077261   -1.718225962    0.727012243
    8.036117780   16.684628485   16.809304211    3.362829791   -2.168015921
    8.124883440   16.684628485   16.657609222   -0.007397395   -5.765709535
    8.213649100   16.684628485   16.791707678   -3.884652872   -0.968266377
    8.302414760   16.684628485   16.498985835   -2.787220402   -0.901166329
    8.391180420   16.684628485   16.427385880   -0.857583590   -1.690769678
    8.479946080   16.684628485   16.007317101   -8.804049571    1.621874063
    8.568711740   16.684628485   15.082002587   -9.844561790    2.474613853
    8.657477400   16.684628485   14.570481377   -2.603960915   -0.180216265
    8.746243060   16.684628485   14.662774068    2.874508114   -1.509086409
    8.835008720   16.684628485   14.812899732    0.935131926   -5.063296326
    8.923774380   16.684628485   15.468604841   11.199167198   -1.890673778
    9.012540040   16.684628485   16.386119378    7.982269775   -5.228707136
    9.101305700   16.684628485   17.041976046    4.915789389   -4.186637428
    9.190071360   16.684628485   17.683315794    8.480560755   -1.112588391
    9.278837020   16.684628485   18.533693372    8.635353939   -4.064473067
    9.367602680   16.684628485   19.336975696    7.049891772   -5.933258835
    9.456368340   16.684628485   19.943599509    6.375917442   -3.021452504
    9.545134000   16.684628485   20.627641099    3.301829623   -0.360444357
    9.633899660   16.684628485   20.976530118    7.618075696   -0.450559454
    9.722665320   16.684628485   21.546303959    5.620446461   -0.144200760
    9.811430980   16.684628485   22.122970079    6.919022780   -3.090042209
    9.900196640   16.684628485   22.614538204    1.454528046    1.917531705
    9.988962300   16.684628485   23.215514957    7.494923784    0.549459317
   10.077727960   16.684628485   23.933752745    9.982427492   -6.088139197
   10.166493620   16.684628485   24.625925686    5.526698814    3.240972796
   10.255259280   16.684628485   25.015491890    1.173828817   -2.708577739
   10.344024940   16.684628485   25.324244781    3.805653434    3.777070872
   10.432790600   16.684628485   25.318800584   -2.789978782    0.853393163
   10.521556260   16.684628485   25.190230839   -1.689277351    2.707468078
   10.610321920   16.684628485   24.921003974   -6.942084134    1.387166808
   10.699087580   16.684628485   24.093679125  -11.495348385    8.821566633
   10.787853240   16.684628485   23.596599820   -7.245280473    7.106949257
   10.876618900   16.684628485   22.369675467  -13.495481338   14.379302444
   10.965384560   16.684628485   21.628494109   -9.378614106   11.951361150
   11.054150220   16.684628485   21.197402956   -4.064185380    7.010702374
   11.142915880   16.684628485   20.429333773   -8.628790860    9.067000658
   11.231681540   16.684628485   20.221596158    0.740071695    8.069435372
   11.320447200   16.684628485   20.013505253   -1.234847494    7.074255842
   11.409212860   16.684628485   19.833603934   -4.366114246    6.058739567
   11.497978520   16.684628485   19.890155414    1.688422880    6.743125093
   11.586744180   16.684628485   19.879153715   -1.012673810    4.199509063
   11.675509840   16.684628485   19.963223206    1.221167117   -0.642169451
   11.764275500   16.684628485   20.059022034   -1.126723936    3.917178468
   11.853041160   16.684628485   20.001318324   -2.468438299   -0.091898067
   11.941806820   16.684628485   20.083494773    4.255020133    2.022283512
   12.030572480   16.684628485   20.313591917    0.255905493    2.075004225
   12.119338140   16.684628485   20.134647019   -0.897058471   -4.350680673
   12.208103800   16.684628485   20.852620181    6.822146391   -5.144801693
   12.296869460   16.684628485   21.121468341    2.697585434   -0.549750236
   12.385635120   16.684628485   21.170388051    1.629119932   -6.060777095
   12.474400780   16.684628485   21.663998306    6.430660525   -9.597066278
   12.563166440   16.684628485   22.318560322    4.526950861   -2.989025864
   12.651932100   16.684628485   22.383832474   -1.310812975    3.104475382
   12.740697760   16.684628485   21.983432292   -9.548236497   10.373449966
   12.829463420   16.684628485   21.181754352   -6.883877673   12.191678751
   12.918229080   16.684628485   20.893576721   -3.372564155    6.249578572
   13.006994740   16.684628485   20.779404062   -1.500251232    4.088549013
   13.095760400   16.684628485   20.568251307    2.257248127    2.568302389
   13.184526060   16.684628485   21.199837663    4.439522871   -4.165232906
   13.273291720   16.684628485   21.674943350    9.415019012  -10.987423608
   13.362057380   16.684628485   22.666760441   12.318819749   -5.288967911
   13.450823040   16.684628485   24.043133052   16.593009790   -2.736705084
   13.539588700   16.684628485   25.383697518   12.872745186   -3.564434651
   13.628354360   16.684628485   26.111367056    1.749599488   -6.615224011
   13.717120020   16.684628485   26.069217239   -3.066495338   -1.278140979
   13.805885680   16.684628485   25.916213290    1.710023989   -5.767218870
   13.894651340   16.684628485   25.523239009   -4.577808412    3.288668452
   13.983417000   16.684628485   25.083541282  -11.107598292    1.835118376
   14.072182660   16.684628485   24.441191763    0.071330960   -0.386024013
   14.160948320   16.684628485   24.401047454   -7.615747773    0.976373668
   14.249713980   16.684628485   24.473378164    4.581449233   -1.562726826
   14.338479640   16.684628485   24.482033998    0.394199789   -1.745341909
   14.427245300   16.684628485   24.625112783    0.104249193   -0.933245023
   14.516010960   16.684628485   24.800949706   -0.097289757   -1.308877105
   14.604776620   16.684628485   25.044044174    6.510444982   -3.003548221
   14.693542280   16.684628485   25.449209846    4.097239190   -0.248492967
   14.782307940   16.684628485   25.976537483    2.379633982    1.303587093
   14.871073600   16.684628485   26.124102851    2.237773769    7.671684312
   14.959839260   16.684628485   26.430392788    2.538825699    1.735805156
   15.048604920   16.684628485   26.480604718   -3.786684320   -6.158584268
   15.137370580   16.684628485   26.743682438    6.132804699   -4.371020073
   15.226136240   16.684628485   26.865864600   -1.016414023    0.587460288
   15.314901900   16.684628485   26.924773213    3.420117860    6.615967908
   15.403667560   16.684628485   26.950027408   -3.619575216    6.651651016
   15.492433220   16.684628485   26.747064197   -1.293736502    5.310708811
   15.581198880   16.684628485   27.225599096    9.028428697    5.874808946
   15.669964540   16.684628485   27.295393137   -3.988971220    4.975344531
   15.758730200   16.684628485   27.400161301    1.469041297    3.052995721
   15.847495860   16.684628485   27.519441500    0.583398940    3.512359522
   15.936261520   16.684628485   27.651873367    0.391123969   -4.350444987
   16.025027180   16.684628485   28.174284624    7.121310853   -6.976987475
   16.113792840   16.684628485   28.485863542    5.039922591   -7.505864121
   16.202558500   16.684628485   29.171474764    8.219462067    0.186866044
   16.291324160   16.684628485   29.627260278    2.381435223   -3.695895971
   16.380089820   16.684628485   29.725856568    0.409358894   -1.253868383
   16.468855480   16.684628485   30.112877375    7.458360264   -2.709360082
   16.557621140   16.684628485   30.206961963   -0.686009964   -2.933651312
   16.646386800   16.684628485   30.949921217   10.903178068    4.720087465
   16.735152460   16.684628485   31.196765896   -1.614560667    4.651841992
   16.823918120   16.684628485   31.282164681    1.664915550    2.163759187
   16.912683780   16.684628485   31.588370392    2.867452122    1.139436824
   17.001449440   16.684628485   31.665504480    1.115890214    7.677042556
   17.090215100   16.684628485   31.810901708    0.195368841    2.684486029
   17.178980760   16.684628485   32.236012372    8.881522318   -4.420355161
   17.267746420   16.684628485   33.227877338   10.578898580    3.217974839
   17.356512080   16.684628485   33.683481022    6.983752583    2.352829747
   17.445277740   16.684628485   34.159865295    2.482455260   -0.582548628
   17.534043400   16.684628485   34.704339710    6.234645197    1.603096081
   17.622809060   16.684628485   35.617087706   16.397663456    3.338625853
   17.711574720   16.684628485   36.502040800   -0.539274918  -17.931905895
   17.800340380   16.684628485   37.532894715   15.670686692   -3.180470837
   17.889106040   16.684628485   37.835585641    1.083406361    0.546152079
   17.977871700   16.684628485   37.665990487   -2.521981952   10.234464282
   18.066637360   16.684628485   40.106347799   69.917970073    5.972874987
   18.155403020   16.684628485   49.859833181  109.548011464    9.312676434
   18.244168680   16.684628485   54.470760942    9.218177948    0.627763337
   18.332934340   16.684628485   54.650216819    0.000000031   -0.000000048
   18.421700000   16.684628485   54.650216820   -0.000000000   -0.000000000

    0.668568000   16.775800670   54.650216820   -0.000000000   -0.000000000
    0.757333660   16.775800670   54.650216820   -0.000000000   -0.000000000
    0.846099320   16.775800670   54.650216820   -0.000000000   -0.000000000
    0.934864980   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.023630640   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.112396300   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.201161960   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.289927620   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.378693280   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.467458940   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.556224600   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.644990260   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.733755920   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.822521580   16.775800670   54.650216820   -0.000000000   -0.000000000
    1.911287240   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.000052900   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.088818560   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.177584220   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.266349880   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.355115540   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.443881200   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.532646860   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.621412520   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.710178180   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.798943840   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.887709500   16.775800670   54.650216820   -0.000000000   -0.000000000
    2.976475160   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.065240820   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.154006480   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.242772140   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.331537800   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.420303460   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.509069120   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.597834780   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.686600440   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.775366100   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.864131760   16.775800670   54.650216820   -0.000000000   -0.000000000
    3.952897420   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.041663080   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.130428740   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.219194400   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.307960060   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.396725720   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.485491380   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.574257040   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.663022700   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.751788360   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.840554020   16.775800670   54.650216820   -0.000000000   -0.000000000
    4.929319680   16.775800670   54.650216820   -0.000000000   -0.000000000
    5.018085340   16.775800670   54.650216820   -0.000000000   -0.000000000
    5.106851000   16.775800670   54.650216820   -0.000000000   -0.000000000
    5.195616660   16.775800670   54.650216820   -0.000000000   -0.000000000
    5.284382320   16.775800670   54.650216820   -0.000000000   -0.000000000
    5.373147980   16.775800670   54.650216820   -0.000000000   -0.000000000
    5.461913640   16.775800670   54.650216820   -0.000000000   -0.000000000
    5.550679300   16.775800670   54.650166986   -0.004299370   -0.000445524
    5.639444960   16.775800670   54.626257149   -1.275050564   -0.169220442
    5.728210620   16.775800670   53.931317072  -17.636514912   -0.037200840
    5.816976280   16.775800670   51.886369080  -26.542041185   17.070350473
    5.905741940   16.775800670   49.327242670  -25.057026492   26.718221020
    5.994507600   16.775800670   46.438795749  -40.730009451   21.011574619
    6.083273260   16.775800670   44.490976241    3.981905456    2.055026125
    6.172038920   16.775800670   43.982697830  -25.362113017   10.745673752
    6.260804580   16.775800670   41.810921934  -22.626711653   21.167977754
    6.349570240   16.775800670   39.130930010  -37.176844107   23.348564779
    6.438335900   16.775800670   35.654205139  -41.367086045   24.894881351
    6.527101560   16.775800670   33.348912111  -12.264959957   11.829599816
    6.615867220   16.775800670   31.781012624  -25.077039855   12.097301751
    6.704632880   16.775800670   29.883693662  -20.590000525   19.296455041
    6.793398540   16.775800670   28.379411889  -17.918200707   15.879850494
    6.882164200   16.775800670   26.520416503  -22.780055232   11.573749500
    6.970929860   16.775800670   25.124186800  -11.135311813   10.128616529
    7.059695520   16.775800670   24.252488962   -3.719656875    8.800870713
    7.148461180   16.775800670   23.681885724   -9.477666986    4.412676731
    7.237226840   16.775800670   23.200039991   -4.561301861    5.512168929
    7.325992500   16.775800670   22.299020675   -6.014592248    2.616404521
    7.414758160   16.775800670   21.979501761   -8.764004143    4.611659683
    7.503523820   16.775800670   21.216010437   -9.260020118    4.281116672
    7.592289480   16.775800670   20.427370268   -7.524750951    5.674921527
    7.681055140   16.775800670   19.653294214  -14.586724068    9.076166993
    7.769820800   16.775800670   18.356447092  -14.285369584   10.686040340
    7.858586460   16.775800670   17.356907943   -6.882978268   10.199596479
    7.947352120   16.775800670   16.960797406   -5.197294530    5.376150030
    8.036117780   16.775800670   16.771976183    3.036783155    2.438150708
    8.124883440   16.775800670   16.900555688   -2.891422228    4.687567468
    8.213649100   16.775800670   16.923322277   -5.305492636    0.712219358
    8.302414760   16.775800670   16.475538437   -3.913792935    1.875388877
    8.391180420   16.775800670   16.457801315    0.888687969   -0.783867506
    8.479946080   16.775800670   16.112363654   -6.033127717    3.589339873
    8.568711740   16.775800670   15.649094717   -6.204610226    2.734527987
    8.657477400   16.775800670   14.892808188   -6.578603337    1.449982724
    8.746243060   16.775800670   14.759933543   -2.449065263    2.891365569
    8.835008720   16.775800670   14.735755328    1.753670924    0.571957620
    8.923774380   16.775800670   15.242907173    6.640101247   -8.252794776
    9.012540040   16.775800670   15.770433266    9.519556400   -6.026190762
    9.101305700   16.775800670   16.853159689    6.764990133   -2.921378658
    9.190071360   16.775800670   17.398180810    8.283223321   -5.979163867
    9.278837020   16.775800670   18.167487933    6.473693712   -2.651422094
    9.367602680   16.775800670   18.906185404    9.624066400   -2.821512102
    9.456368340   16.775800670   19.682855983    6.778864689   -5.942058972
    9.545134000   16.775800670   20.257740309    8.687261646   -3.294333090
    9.633899660   16.775800670   20.934539738    8.319965010    1.237645475
    9.722665320   16.775800670   21.680390980    1.281016561   -0.561952627
    9.811430980   16.775800670   21.946524774    1.220246188    3.716629545
    9.900196640   16.775800670   22.441811842    7.492481906   -1.498414919
    9.988962300   16.775800670   23.139128475    7.535165593   -2.894773838
   10.077727960   16.775800670   23.748209091    3.458561087   -6.574662658
   10.166493620   16.775800670   24.347696489   11.842241444  -10.410258524
   10.255259280   16.775800670   24.846871365    3.414122290   -0.738086724
